Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2021-05-26,0.0602869693984465,0.0,0.0,0.11901161018486532,0.020296908784239356,0.17995534147639533,0.0,0.020296908784239356,0.0602869693984465,0.0,0.0,0.0,0.0,0.0,0.030445363176359035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.06293247359768009,0.0,0.0,0.12388001728116356,0.1103619443821115,0.19471340495606768,0.0,0.021063544230016044,0.06293247359768009,0.0,0.0,0.0,0.0,0.0,0.03159531634502408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0637653806938418,0.0,0.0,0.13028909810643793,0.11209182696441702,0.19706904736899367,0.0,0.02165735125177927,0.0637653806938418,0.0,0.0,0.0,0.0,0.0,0.032486026877668904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.06831035379475585,0.0,0.0,0.13753229315518387,0.12080749783136085,0.20952402315542792,0.0,0.023462491464587395,0.06831035379475585,0.0,0.0,0.0,0.0,0.0,0.0351937371968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.07138467933446693,0.0,0.0,0.14299828104464796,0.02436078706599862,0.2226475520481174,0.0,0.02436078706599862,0.07138467933446693,0.0,0.0,0.0,0.0,0.0,0.036541180598997934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.07608319248041162,0.0,0.02751897787770339,0.15791180396949056,0.0,0.02751897787770339,0.0,0.02751897787770339,0.13388057081760846,0.0,0.0,0.0,0.0,0.0,0.11736165929696671,0.07608319248041162,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.08261537505409373,0.0,0.0313541948132935,0.18173999794590356,0.0,0.0313541948132935,0.0,0.0313541948132935,0.1457716688776436,0.0,0.0,0.0,0.0,0.0,0.12964666727403398,0.08261537505409373,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.08208701674386348,0.0,0.030902897547781197,0.17794258018523765,0.0,0.030902897547781197,0.0,0.030902897547781197,0.14812473239174395,0.0,0.0,0.0,0.0,0.0,0.1284413630655353,0.08208701674386348,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.08348399546368315,0.0,0.03238847349864897,0.18545791010003423,0.0,0.09853925483895254,0.0,0.09853925483895254,0.14864498135050083,0.0,0.0,0.0,0.0,0.0,0.1320667057116566,0.08348399546368315,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.08358221930804466,0.0,0.032942818882852096,0.18660992440931629,0.0,0.09912956465522611,0.0,0.09912956465522611,0.14941030444387032,0.0,0.0,0.0,0.0,0.0,0.1329964476323228,0.08358221930804466,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.08412765492668961,0.0,0.0,0.18805563500010716,0.0,0.1832417003460844,0.0,0.09911404541939475,0.15012098388580394,0.11721764873026319,0.0,0.0,0.0,0.0,0.049634990705360385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.08378988441586029,0.0,0.0,0.1866129037565757,0.0,0.18264105394464658,0.0,0.0988511695287863,0.15149937836999208,0.11682375949411096,0.0,0.0,0.0,0.0,0.04955081261737601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.08391515384144527,0.0,0.0,0.1869294974323733,0.0,0.2488767320448515,0.0,0.03307618267701426,0.15127932695074436,0.11699133651845953,0.0,0.0,0.0,0.0,0.0496142740155214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.09415051918415966,0.0,0.0,0.2085182762142739,0.0,0.1304426563502147,0.0,0.03629213716605505,0.1579858873207148,0.1304426563502147,0.0,0.0,0.0,0.0,0.05443820574908257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.12807894447257243,0.0,0.0344698623194344,0.20663652373934063,0.0344698623194344,0.12965840798391148,0.0,0.07051918815020788,0.15761229024031612,0.12965840798391148,0.0,0.0,0.0,0.0,0.05407398874616023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.124070119829844,0.0,0.02803005977860448,0.21133508181616914,0.02803005977860448,0.15999453121175747,0.0,0.06395447116051793,0.1602464041600901,0.035924411381913456,0.0,0.0,0.0,0.0,0.053886617072870194,0.09604006005123954,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.12544258899433103,0.0,0.028484704267260384,0.21263280144102362,0.028484704267260384,0.16207730480677185,0.0,0.0651194200797012,0.16660387180980954,0.03663471581244082,0.0,0.0,0.0,0.0,0.054952073718661246,0.09695788472707065,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.15951734766502393,0.0,0.0,0.20834866750658612,0.0,0.19462997081779948,0.0,0.035112623152775566,0.15818491985850966,0.035112623152775566,0.0,0.0,0.0,0.0,0.05266893472916335,0.09228846219453142,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.15017511236617317,0.0,0.0,0.20028222612145058,0.0,0.18369321323710533,0.0,0.03351810087093216,0.14745251994615483,0.03351810087093216,0.0,0.0,0.0,0.0,0.05027715130639824,0.08608158487302531,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.09498457357858045,0.0,0.0,0.2114149486421289,0.0,0.13130451054341372,0.0,0.036319936964833266,0.15687094776126012,0.036319936964833266,0.0,0.0,0.0,0.0544799054472499,0.0544799054472499,0.09498457357858045,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.09554683894230158,0.0,0.0,0.2123706491006819,0.0,0.1324283295703672,0.0,0.03688149062806562,0.15886160530026985,0.1324283295703672,0.0,0.0,0.0,0.05532223594209844,0.05532223594209844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.09542624918655446,0.0,0.0,0.21304094478344418,0.0,0.1322937093729011,0.0,0.03686746018634665,0.15958070516673079,0.1322937093729011,0.0,0.0,0.0,0.05530119027951997,0.05530119027951997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.09523079374982789,0.0,0.0,0.21662070660292798,0.0,0.13299268865669472,0.0,0.03776189490686685,0.16082728909497382,0.13299268865669472,0.0,0.0,0.0,0.05664284236030029,0.05664284236030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.09137022386234747,0.0,0.0,0.20690799401889223,0.0,0.26982782976197833,0.0,0.03714927411024148,0.154777357943227,0.12851949797258894,0.0,0.0,0.0,0.05572391116536221,0.05572391116536221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.08997058822071857,0.0,0.0,0.20856829479768843,0.0,0.2697946938214909,0.0,0.03693610397896997,0.15701531504453384,0.12690669219968856,0.0,0.0,0.0,0.05540415596845495,0.05540415596845495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.09003378273953284,0.0,0.09003378273953284,0.20853308464774534,0.0,0.10832565108592103,0.0,0.10832565108592103,0.1561198334354393,0.1269720631944279,0.0,0.0,0.0,0.055407420682342536,0.055407420682342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.09177981857019261,0.0,0.09177981857019261,0.20763893694726063,0.0,0.03673703452700496,0.0,0.1779809825821164,0.15535545212502044,0.12851685309719757,0.0,0.0,0.0,0.05510555179050745,0.05510555179050745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.09188757965624492,0.0,0.09188757965624492,0.20610410431607526,0.0,0.10791324311508124,0.0,0.10791324311508124,0.1544604596547364,0.1288741323638177,0.0,0.0,0.0,0.055479829061359176,0.055479829061359176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.09159697158723928,0.0,0.09159697158723928,0.20638145477950748,0.0,0.1077581157904301,0.0,0.1077581157904301,0.15456299494870906,0.1284315706665177,0.0,0.0,0.0,0.05525189861891763,0.05525189861891763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.09165079302984884,0.0,0.09165079302984884,0.20629007079076078,0.0,0.10824038643455218,0.0,0.10824038643455218,0.15451917027859072,0.12859019477284828,0.0,0.0,0.0,0.05540910261449912,0.05540910261449912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.09026735330360858,0.20760297780026477,0.09026735330360858,0.12680367729532716,0.0,0.17598200944180858,0.1558688403295612,0.036536323991718564,0.0,0.0,0.0,0.05480448598757785,0.05480448598757785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0895286489569113,0.21188149640997453,0.0895286489569113,0.12603546077779307,0.0,0.17234600809052014,0.15369801549153503,0.03650681182088178,0.0,0.0,0.0,0.05476021773132267,0.05476021773132267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.09145231968782197,0.21799190208245683,0.09145231968782197,0.1296105762816004,0.0,0.03815825659377841,0.1589620269096186,0.03815825659377841,0.0,0.0,0.0,0.05723738489066762,0.05723738489066762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0901508367820267,0.21503713252749793,0.0901508367820267,0.1964354628354569,0.0,0.10628462605343021,0.15174311748656752,0.03754949688324848,0.0,0.0,0.0,0.056324245324872735,0.056324245324872735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.08913743053455761,0.21431455730711968,0.08913743053455761,0.19853142323450487,0.0,0.10939399269994723,0.1490656499195258,0.03760487894244683,0.0,0.0,0.0,0.056407318413670256,0.056407318413670256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.028782868107492164,0.0,0.11817559882231171,0.21346065200008738,0.11817559882231171,0.06635486401598172,0.0,0.06635486401598172,0.14901483986705602,0.03757199590848955,0.0,0.0,0.0,0.056357993862734344,0.056357993862734344,0.08939273071481957,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.028353520708155503,0.0,0.11642782092271549,0.21301546113404876,0.11642782092271549,0.06586669355291591,0.0,0.06586669355291591,0.14918901578768193,0.0375131728447604,0.0,0.0,0.0,0.056269759267140604,0.056269759267140604,0.08807430021455998,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.028560275629241873,0.0,0.11301356088906266,0.21623038578005413,0.11301356088906266,0.06677256180164648,0.0,0.06677256180164648,0.1456118407672658,0.03821228617240461,0.0,0.0,0.0,0.05731842925860692,0.05731842925860692,0.08445328525982079,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.028339787288149135,0.0,0.11309296809387681,0.2152749568129642,0.11309296809387681,0.06642114722461655,0.0,0.06642114722461655,0.14162539094967505,0.03808135993646742,0.0,0.0,0.0,0.057122039904701126,0.057122039904701126,0.08475318080572768,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.08133570701165185,0.21128032641167863,0.08133570701165185,0.03720354515488283,0.0,0.03720354515488283,0.13913459777906176,0.03720354515488283,0.0,0.0,0.0,0.05580531773232425,0.05580531773232425,0.08133570701165185,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.037189845697925286,0.0,0.0806180826575562,0.21113943213028255,0.0806180826575562,0.037189845697925286,0.0,0.037189845697925286,0.21907224412715953,0.0,0.0,0.0,0.0,0.05578476854688793,0.05578476854688793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.03704860423694358,0.0,0.07975556984634768,0.20880285660767897,0.07975556984634768,0.03704860423694358,0.0,0.03704860423694358,0.21704141824119472,0.0,0.0,0.0,0.0,0.055572906355415376,0.055572906355415376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.037217979910782684,0.0,0.07999318689814908,0.20941981166141435,0.1481949370651359,0.037217979910782684,0.0,0.10541973007776952,0.22049539154115466,0.0,0.0,0.0,0.0,0.055826969866174025,0.055826969866174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.07303666966216138,0.0,0.08117408230721294,0.2093966281619269,0.11618546885117381,0.07303666966216138,0.0,0.07303666966216138,0.22407418369991042,0.0,0.0,0.0,0.0,0.05703792467730074,0.05703792467730074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.07283651571090162,0.0,0.08122663090856444,0.21015299764386774,0.11615172663600667,0.07283651571090162,0.0,0.07283651571090162,0.22402227417390067,0.0,0.0,0.0,0.0,0.05686712997518909,0.05686712997518909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.08671245415016939,0.0,0.08437824425597419,0.2212506720291627,0.27776090843528767,0.08671245415016939,0.0,0.038354528867254656,0.08437824425597419,0.0,0.0,0.0,0.0,0.05753179330088198,0.05753179330088198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.07455932119514022,0.0,0.12051087509273492,0.22046561142885734,0.26624036731863415,0.07455932119514022,0.0,0.03835011110360808,0.08430166500120277,0.0,0.0,0.0,0.0,0.05752516665541212,0.05752516665541212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.07507023714542913,0.0,0.12102507006031088,0.22079866370965556,0.2681767939896745,0.07507023714542913,0.0,0.03878083300692382,0.08473566592180559,0.0,0.0,0.0,0.0,0.05817124951038573,0.05817124951038573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.07515547634131567,0.0,0.1211543698485204,0.22057150869505643,0.26755320911795205,0.07515547634131567,0.0,0.03888221322972701,0.08488110673693174,0.0,0.0,0.0,0.0,0.058323319844590514,0.058323319844590514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.04053813066317504,0.0,0.0898725604570725,0.24008715686672102,0.2364151106911703,0.04053813066317504,0.0,0.04053813066317504,0.0898725604570725,0.0,0.0,0.0,0.0,0.060807195994762565,0.060807195994762565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.12346734845547117,0.0,0.0,0.22735963107179707,0.1431070207581628,0.03856660491512174,0.0,0.1819980929733833,0.08490074354034942,0.0,0.0,0.0,0.0,0.05784990737268261,0.05784990737268261,0.08490074354034942,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.12506120581172184,0.0,0.0,0.23062230501640074,0.20656502983709937,0.03851328670916986,0.0,0.11060247429299477,0.08654791910255197,0.0,0.0,0.0,0.0,0.057769930063754804,0.057769930063754804,0.08654791910255197,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.12355378609712071,0.0,0.0,0.23016929838298675,0.21082453742109986,0.038564818653225405,0.0,0.11121516859810053,0.08498896744389531,0.0,0.0,0.0,0.0,0.05784722797983812,0.05784722797983812,0.08498896744389531,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.12311675024633137,0.0,0.04814278226625682,0.23263081720096498,0.1829293294280897,0.03960134603314589,0.0,0.08774412829940272,0.08351540421318548,0.0,0.0,0.0,0.0,0.05940201904971884,0.05940201904971884,0.08351540421318548,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.12253717534220472,0.0,0.04826093632864778,0.23467678498379257,0.1830222573210559,0.03938918633708065,0.0,0.08765012266572843,0.08314798900512409,0.0,0.0,0.0,0.0,0.05908377950562098,0.05908377950562098,0.08314798900512409,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.04779737603313844,0.23579578929345713,0.22358013551824327,0.03925270354554224,0.0,0.08705007957868069,0.0,0.0,0.0,0.08292193513143709,0.08292193513143709,0.05887905531831337,0.14180099044975045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.23447206854701366,0.1756438226149831,0.1102350059493921,0.0,0.1102350059493921,0.0,0.0,0.0,0.08417519445116729,0.08417519445116729,0.0584442567928586,0.1426194512440259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.24168242790817523,0.17228809179052917,0.11103892919052068,0.0,0.11103892919052068,0.0,0.0,0.0,0.08206031516604341,0.08206031516604341,0.05888533821106205,0.14094565337710546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.027750612111309265,0.0,0.027750612111309265,0.23897372429638442,0.19834959096451368,0.06628124422527747,0.0,0.06628124422527747,0.0,0.0,0.0,0.0823854561800201,0.0823854561800201,0.057795948170952294,0.1401814043509724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.02731089090371904,0.0,0.02731089090371904,0.24495215187894578,0.19523459320733436,0.06624553318703963,0.0,0.06624553318703963,0.0,0.0,0.0,0.08529882662741359,0.08529882662741359,0.05840196342498088,0.14370079005239444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.027283431404958876,0.0,0.027283431404958876,0.24434574838079653,0.1958068790464789,0.15149452988454995,0.0,0.06621404646545273,0.0852804834190972,0.0,0.0,0.0,0.0852804834190972,0.0583959225907408,0.0583959225907408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.2407340801399046,0.16611326841568808,0.2589428045618245,0.0,0.03861790500950532,0.08541451326957268,0.0,0.0,0.0,0.08541451326957268,0.05792685751425799,0.05792685751425799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.23639217921737563,0.16581679507150843,0.1237376403004607,0.0,0.037503881916938174,0.08623375838352253,0.0,0.0,0.0,0.08623375838352253,0.056255822875407265,0.056255822875407265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.2408936816280451,0.3036463425190969,0.12626544604507572,0.0,0.03833181885881536,0.08793362718626034,0.0,0.0,0.0,0.08793362718626034,0.05749772828822305,0.05749772828822305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.24100234462592252,0.30311375665447077,0.12649634588466674,0.0,0.03819743053280318,0.08829891535186356,0.0,0.0,0.0,0.08829891535186356,0.057296145799204785,0.057296145799204785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.08861697436865439,0.0,0.0,0.23831347691284893,0.3020700007161993,0.0383257313664233,0.0,0.0383257313664233,0.08861697436865439,0.0,0.0,0.08861697436865439,0.0,0.05748859704963496,0.05748859704963496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.08754659039698354,0.0,0.0,0.24353663383046686,0.29993290357846464,0.037985969274456535,0.0,0.037985969274456535,0.08754659039698354,0.0,0.0,0.08754659039698354,0.0,0.0569789539116848,0.0569789539116848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.08684982009877179,0.0,0.0,0.24869662982705182,0.1651213839294994,0.16930866934946764,0.0,0.039080964149416426,0.08684982009877179,0.0,0.0,0.08684982009877179,0.0,0.058621446224124636,0.058621446224124636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.08680401418198594,0.0,0.0,0.2482214713684469,0.20949498926813526,0.08223470840792137,0.0,0.08223470840792137,0.08680401418198594,0.0,0.0,0.08680401418198594,0.0,0.05850171400213791,0.05850171400213791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.08641547929040162,0.0,0.0,0.24845636223711004,0.20991669404026483,0.0820224958419433,0.0,0.0820224958419433,0.08641547929040162,0.0,0.0,0.08641547929040162,0.0,0.05849097876837151,0.05849097876837151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.12551693965379382,0.0,0.0,0.24829724697371108,0.17125687910354018,0.08241334545434495,0.0,0.08241334545434495,0.08644857560111639,0.0,0.0,0.08644857560111639,0.058602546079016146,0.058602546079016146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.16811689487625534,0.0,0.0,0.25087376858679156,0.17092274733004248,0.08214494224680431,0.0,0.038999435425301106,0.08597195262945102,0.0,0.0,0.08597195262945102,0.05849915313795166,0.05849915313795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,0.15565207589156668,0.0,0.0,0.2508613787077968,0.16047938705267775,0.07098760960530918,0.0,0.07098760960530918,0.08466446628625751,0.0,0.0,0.08466446628625751,0.057972181629808626,0.057972181629808626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.149781128180823,0.0,0.02595903549206517,0.2538865696544498,0.1543646855333309,0.06477447708462682,0.0,0.06477447708462682,0.08500665109619619,0.0,0.0,0.08500665109619619,0.05822316238884247,0.05822316238884247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.14909747081434666,0.0,0.025885847216432046,0.25522189118689254,0.15543867504919603,0.06460623858457855,0.0,0.06460623858457855,0.08449123222976809,0.0,0.0,0.08449123222976809,0.058080587052219745,0.058080587052219745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.1658104926115687,0.0,0.04298075639389905,0.2521979920039939,0.17198107298531196,0.12282973621766965,0.0,0.03956016815895184,0.08326956805871781,0.0,0.0,0.0,0.0,0.05934025223842776,0.05934025223842776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.16575520127783858,0.0,0.042789469569109076,0.2561534366742249,0.17051044792824993,0.12296573170872949,0.0,0.039619993711039476,0.08334573799769,0.0,0.0,0.0,0.0,0.05942999056655921,0.05942999056655921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.12635517827002682,0.0,0.06644134758995708,0.2600358206290863,0.1990615439128571,0.12635517827002682,0.0,0.041403868216657785,0.08495131005336905,0.0,0.0,0.0,0.0,0.0,0.062105802324986685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.1326350003187138,0.0,0.1358508656734499,0.26206730362856506,0.140041856777647,0.1326350003187138,0.0,0.04275664864279783,0.08987835167591597,0.0,0.0,0.0,0.0,0.0,0.06413497296419675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.1996236363827357,0.0,0.0,0.26530693209134804,0.14052200247796556,0.1996236363827357,0.0,0.04208599829428678,0.08970879692949808,0.0,0.0,0.0,0.0,0.0,0.06312899744143016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.0678643260791288,0.0,0.026567528655540525,0.2552009334431435,0.25028816035338247,0.15608244273459668,0.0,0.15608244273459668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,0.07206257896469359,0.0,0.027573485492164068,0.255684425135645,0.2616907709917881,0.16462710003707812,0.0,0.16462710003707812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.06655487586468864,0.0,0.025423259550770544,0.23589182804786044,0.24296652160292045,0.1528843329960028,0.0,0.1528843329960028,0.0,0.0,0.0,0.0,0.06169742447087716,0.06169742447087716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.07124847922489175,0.0,0.031114364930640032,0.23804149177194253,0.2418750374106003,0.15346664078155856,0.0,0.12235227585091854,0.0,0.0,0.0,0.0,0.060201171441377585,0.060201171441377585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,0.04065019527525953,0.0,0.0,0.23868365037863165,0.20774575060429606,0.12027317718980397,0.0,0.12027317718980397,0.0,0.0,0.0,0.0,0.0609752929128893,0.0609752929128893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.12029805805909952,0.0,0.0,0.23901130049132716,0.20860634276320408,0.04061022348279163,0.0,0.16417621198783902,0.0,0.0,0.0,0.0796878345763079,0.06091533522418745,0.06091533522418745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.15120473752474056,0.0,0.031032477600440058,0.23543373276088964,0.23771199262183415,0.04059508990607803,0.0,0.07162756750651808,0.0,0.0,0.0,0.07957717001822247,0.060892634859117056,0.060892634859117056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.03011667647912453,0.0,0.0059053515263948145,0.04603855791800837,0.04734143920545564,0.008071365169980419,0.0,0.013976716696375234,0.0,0.0,0.0,0.016139959782749295,0.012107047754970629,0.012107047754970629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,0.030202238803551214,0.0,0.005895214955145831,0.04613319936061228,0.047490900545754625,0.008105836971256426,0.0,0.014001051926402257,0.0,0.0,0.0,0.016201186877148957,0.012158755456884638,0.012158755456884638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,0.02414206811801169,0.0,0.007860741409944976,0.04600148631333196,0.04923271926348013,0.008053770171765721,0.0,0.0159145115817107,0.0,0.0,0.0,0.016088297946245972,0.012080655257648584,0.012080655257648584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.008213841531203405,0.0,0.02437512152915745,0.04639162763327929,0.02437512152915745,0.03330940886204906,0.0,0.0162822593332086,0.016306703727152257,0.0,0.0,0.0,0.01232076229680511,0.01232076229680511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
